Date,Open,High,Low,Close,Volume,Currency
2012-05-03,6.78,6.8,6.43,6.49,4210535,USD
2012-05-04,6.46,6.49,6.28,6.37,6237430,USD
2012-05-07,6.39,6.52,6.32,6.49,5789845,USD
2012-05-08,6.5,6.55,5.87,6.04,15485900,USD
2012-05-09,6.06,6.15,5.95,6.01,9739140,USD
2012-05-10,6.59,6.94,6.48,6.59,27781504,USD
2012-05-11,6.5,6.69,6.43,6.45,6106025,USD
2012-05-14,6.38,6.43,6.01,6.01,6904210,USD
2012-05-15,6.05,6.19,5.84,5.89,7928410,USD
2012-05-16,5.92,6.04,5.78,5.84,6285965,USD
2012-05-17,5.86,5.96,5.65,5.71,5745215,USD
2012-05-18,5.67,5.69,5.37,5.51,8082435,USD
2012-05-21,5.52,5.85,5.42,5.75,7375850,USD
2012-05-22,6.02,6.27,6.0,6.16,11830850,USD
2012-05-23,6.11,6.21,5.9,6.2,6101745,USD
2012-05-24,6.25,6.25,5.94,6.06,5377600,USD
2012-05-25,6.03,6.08,5.84,5.96,3785045,USD
2012-05-29,6.0,6.39,6.0,6.34,8249585,USD
2012-05-30,6.22,6.28,6.05,6.08,6535705,USD
2012-05-31,6.01,6.06,5.75,5.9,5593505,USD
2012-06-01,5.71,5.83,5.55,5.63,4428550,USD
2012-06-04,5.61,5.68,5.42,5.58,5154170,USD
2012-06-05,5.57,5.68,5.51,5.58,3154425,USD
2012-06-06,5.64,5.89,5.63,5.84,4552540,USD
2012-06-07,5.96,5.97,5.77,5.79,2460075,USD
2012-06-08,5.77,6.04,5.63,6.02,4406045,USD
2012-06-11,6.06,6.2,5.79,5.82,3179735,USD
2012-06-12,5.85,5.97,5.76,5.93,2844970,USD
2012-06-13,5.91,6.13,5.89,5.95,4221855,USD
2012-06-14,6.04,6.13,5.72,5.88,4360805,USD
2012-06-15,5.88,5.99,5.76,5.98,3233685,USD
2012-06-18,5.99,6.47,5.9,6.37,6283980,USD
2012-06-19,6.4,6.53,6.3,6.42,4555145,USD
2012-06-20,6.7,6.9,6.64,6.76,17111710,USD
2012-06-21,6.85,6.86,6.37,6.44,9459475,USD
2012-06-22,6.52,6.8,6.49,6.76,15237260,USD
2012-06-25,6.79,6.82,6.55,6.62,7515930,USD
2012-06-26,6.41,6.47,6.28,6.32,13069245,USD
2012-06-27,6.38,6.49,6.31,6.39,5235970,USD
2012-06-28,6.38,6.42,6.12,6.28,4570200,USD
2012-06-29,6.56,6.56,6.2,6.26,5628520,USD
2012-07-02,6.27,6.36,6.04,6.08,6577670,USD
2012-07-03,6.12,6.2,6.08,6.13,4735640,USD
2012-07-05,6.16,6.33,6.16,6.25,6269330,USD
2012-07-06,6.2,6.35,6.16,6.2,3923305,USD
2012-07-09,6.19,6.37,6.13,6.3,4552045,USD
2012-07-10,6.31,6.5,6.18,6.25,3791760,USD
2012-07-11,6.31,6.34,6.2,6.3,3192580,USD
2012-07-12,6.26,6.6,6.16,6.54,5628350,USD
2012-07-13,6.59,6.88,6.57,6.85,6524560,USD
2012-07-16,6.86,7.2,6.78,7.19,8719540,USD
2012-07-17,7.0,7.04,6.48,6.67,12847315,USD
2012-07-18,6.28,6.73,6.21,6.43,14410420,USD
2012-07-19,6.54,6.63,6.41,6.45,7179390,USD
2012-07-20,6.41,6.45,6.25,6.36,7842330,USD
2012-07-23,6.21,6.26,6.12,6.13,6933715,USD
2012-07-24,6.13,6.21,5.92,5.97,7503380,USD
2012-07-25,5.98,6.0,5.75,5.79,14220325,USD
2012-07-26,5.98,6.0,5.53,5.63,11315025,USD
2012-07-27,5.74,5.93,5.62,5.9,8364840,USD
2012-07-30,5.9,6.05,5.44,5.47,10330200,USD
2012-07-31,5.51,5.59,5.47,5.48,7875300,USD
2012-08-01,5.6,5.6,5.21,5.25,7961085,USD
2012-08-02,5.37,5.37,5.1,5.22,6525080,USD
2012-08-03,5.38,5.51,5.35,5.45,6047350,USD
2012-08-06,5.51,5.74,5.51,5.65,7640845,USD
2012-08-07,5.75,6.18,5.7,6.05,11936520,USD
2012-08-08,5.98,6.0,5.72,5.82,6544475,USD
2012-08-09,5.9,6.0,5.83,5.88,3362920,USD
2012-08-10,5.86,5.99,5.86,5.99,3536950,USD
2012-08-13,5.94,6.26,5.82,6.23,4350250,USD
2012-08-14,6.15,6.23,5.85,5.88,3966680,USD
2012-08-15,5.88,5.94,5.76,5.88,2626925,USD
2012-08-16,5.91,6.08,5.9,6.06,3344865,USD
2012-08-17,6.06,6.14,6.0,6.0,2540610,USD
2012-08-20,6.03,6.08,5.82,5.9,5895040,USD
2012-08-21,5.92,6.0,5.8,5.82,3807580,USD
2012-08-22,5.8,6.01,5.8,5.99,3877450,USD
2012-08-23,6.0,6.17,5.93,6.15,7354870,USD
2012-08-24,6.01,6.05,5.88,5.9,7150055,USD
2012-08-27,5.91,5.94,5.63,5.66,6751625,USD
2012-08-28,5.68,5.88,5.6,5.74,7013280,USD
2012-08-29,5.7,5.73,5.6,5.68,4194415,USD
2012-08-30,5.72,5.75,5.62,5.68,3281535,USD
2012-08-31,5.72,5.77,5.64,5.7,2698680,USD
2012-09-04,5.7,5.8,5.58,5.63,3762480,USD
2012-09-05,5.6,5.7,5.56,5.59,3196135,USD
2012-09-06,5.6,5.78,5.58,5.71,4208215,USD
2012-09-07,5.71,5.91,5.7,5.87,4765755,USD
2012-09-10,5.84,5.87,5.46,5.47,7420075,USD
2012-09-11,5.55,5.63,5.48,5.56,5074355,USD
2012-09-12,5.58,5.72,5.56,5.66,5726670,USD
2012-09-13,5.71,5.9,5.7,5.9,7431795,USD
2012-09-14,6.0,6.13,5.93,6.08,7683345,USD
2012-09-17,6.47,6.56,6.3,6.51,16064955,USD
2012-09-18,6.38,6.38,6.14,6.27,8942400,USD
2012-09-19,6.2,6.35,6.19,6.21,5242285,USD
2012-09-20,6.19,6.3,6.14,6.18,4561860,USD
2012-09-21,6.22,6.3,5.91,6.0,9350850,USD
2012-09-24,5.9,6.21,5.88,6.13,6510020,USD
2012-09-25,5.72,5.9,5.51,5.53,28424760,USD
2012-09-26,5.53,5.68,5.5,5.51,7636600,USD
2012-09-27,5.56,5.71,5.52,5.7,8792765,USD
2012-09-28,5.75,5.98,5.72,5.86,21716690,USD
2012-10-01,5.9,5.98,5.8,5.83,4421525,USD
2012-10-02,5.86,5.98,5.8,5.96,3644845,USD
2012-10-03,5.95,5.99,5.85,5.86,5276440,USD
2012-10-04,6.0,6.02,5.73,5.88,7706035,USD
2012-10-05,5.94,5.96,5.74,5.78,4693350,USD
2012-10-08,5.77,5.88,5.72,5.85,4450030,USD
2012-10-09,5.82,5.82,5.65,5.67,5967395,USD
2012-10-10,5.68,5.74,5.6,5.68,2525315,USD
2012-10-11,5.79,5.8,5.65,5.66,2252855,USD
2012-10-12,5.66,5.75,5.5,5.53,4937675,USD
2012-10-15,5.6,5.61,5.37,5.47,7345835,USD
2012-10-16,5.53,5.62,5.47,5.61,2396240,USD
2012-10-17,5.65,5.77,5.56,5.76,3339815,USD
2012-10-18,5.8,5.8,5.56,5.61,3704735,USD
2012-10-19,5.57,5.64,5.46,5.55,5136510,USD
2012-10-22,5.6,5.6,5.47,5.57,2350990,USD
2012-10-23,5.48,5.71,5.47,5.68,3746365,USD
2012-10-24,5.7,5.7,5.45,5.48,5081840,USD
2012-10-25,5.56,5.56,5.49,5.5,2888430,USD
2012-10-26,5.51,5.56,5.4,5.48,2386525,USD
2012-10-31,5.54,5.67,5.47,5.63,3875710,USD
2012-11-01,5.65,5.9,5.64,5.85,5120270,USD
2012-11-02,5.85,5.91,5.71,5.78,5151325,USD
2012-11-05,5.96,6.32,5.87,6.3,10245590,USD
2012-11-06,6.12,6.24,5.99,6.23,11619715,USD
2012-11-07,6.2,6.41,6.16,6.31,8577085,USD
2012-11-08,6.2,6.38,6.19,6.26,6369930,USD
2012-11-09,6.12,6.19,5.97,6.06,4315140,USD
2012-11-12,6.06,6.28,6.03,6.21,2788255,USD
2012-11-13,6.26,6.4,6.14,6.32,4991315,USD
2012-11-14,6.39,6.42,6.24,6.28,4356575,USD
2012-11-15,6.26,6.29,6.1,6.16,4919705,USD
2012-11-16,6.23,6.4,6.12,6.37,4543250,USD
2012-11-19,6.41,6.65,6.37,6.58,6962740,USD
2012-11-20,6.56,6.62,6.38,6.6,4612135,USD
2012-11-21,6.52,6.69,6.46,6.49,4815665,USD
2012-11-23,6.52,6.57,6.34,6.43,2151060,USD
2012-11-26,6.42,6.46,6.32,6.45,2481095,USD
2012-11-27,6.43,6.53,6.3,6.43,4553850,USD
2012-11-28,6.4,6.86,6.38,6.65,7626495,USD
2012-11-29,6.69,6.8,6.57,6.74,5516575,USD
2012-11-30,6.73,6.86,6.6,6.76,7101420,USD
2012-12-03,6.78,7.0,6.7,6.92,10428765,USD
2012-12-04,6.82,6.96,6.71,6.78,6321055,USD
2012-12-05,6.76,6.84,6.72,6.74,3307430,USD
2012-12-06,6.76,6.96,6.7,6.78,3301985,USD
2012-12-07,6.86,6.9,6.77,6.83,3322930,USD
2012-12-10,6.89,6.96,6.84,6.91,4648755,USD
2012-12-11,6.92,7.1,6.89,7.06,7862955,USD
2012-12-12,7.04,7.16,6.99,7.05,10319385,USD
2012-12-13,7.05,7.06,6.55,6.72,10756120,USD
2012-12-14,6.76,6.88,6.72,6.76,5114715,USD
2012-12-17,6.75,6.9,6.75,6.88,4124045,USD
2012-12-18,6.85,7.01,6.85,6.92,7772180,USD
2012-12-19,6.95,7.05,6.9,6.92,6493655,USD
2012-12-20,6.9,6.96,6.81,6.89,4605970,USD
2012-12-21,6.79,6.83,6.72,6.8,7461530,USD
2012-12-24,6.73,6.87,6.71,6.86,1878980,USD
2012-12-26,6.79,6.9,6.7,6.72,3008920,USD
2012-12-27,6.7,6.78,6.6,6.74,2805425,USD
2012-12-28,6.68,6.73,6.6,6.64,2070675,USD
2012-12-31,6.6,6.79,6.6,6.77,2974230,USD
2013-01-02,7.0,7.09,6.94,7.07,5973550,USD
2013-01-03,7.04,7.09,6.95,6.95,3709705,USD
2013-01-04,6.96,6.96,6.78,6.88,3369965,USD
2013-01-07,6.96,6.96,6.78,6.87,2209545,USD
2013-01-08,6.9,6.9,6.62,6.74,6419925,USD
2013-01-09,6.8,6.84,6.68,6.73,3489895,USD
2013-01-10,6.77,6.8,6.68,6.71,4612025,USD
2013-01-11,6.81,6.81,6.42,6.58,7816370,USD
2013-01-14,6.62,6.68,6.57,6.65,4625090,USD
2013-01-15,6.62,6.85,6.62,6.78,8121945,USD
2013-01-16,6.77,6.85,6.75,6.82,6890690,USD
2013-01-17,6.83,6.97,6.78,6.88,7183020,USD
2013-01-18,6.95,6.96,6.76,6.9,17775370,USD
2013-01-22,6.91,7.11,6.85,7.04,9600655,USD
2013-01-23,7.0,7.25,6.99,7.2,7821030,USD
2013-01-24,7.2,7.54,7.17,7.4,9851945,USD
2013-01-25,7.4,7.51,7.36,7.4,6438515,USD
2013-01-28,7.37,7.74,7.37,7.61,9929960,USD
2013-01-29,7.62,7.69,7.43,7.59,7132515,USD
2013-01-30,7.57,7.6,7.49,7.5,4840490,USD
2013-01-31,7.57,7.57,7.39,7.5,4506590,USD
2013-02-01,7.63,7.7,7.52,7.66,5502950,USD
2013-02-04,7.68,7.68,7.52,7.55,5639945,USD
2013-02-05,7.6,7.73,7.54,7.63,6550960,USD
2013-02-06,7.64,7.88,7.58,7.83,9465740,USD
2013-02-07,7.84,7.94,7.79,7.9,5987605,USD
2013-02-08,7.89,8.0,7.83,7.85,5698665,USD
2013-02-11,7.6,7.83,7.5,7.68,16331240,USD
2013-02-12,7.69,7.77,7.46,7.58,11306230,USD
2013-02-13,7.66,7.8,7.61,7.69,4835510,USD
2013-02-14,7.73,7.75,7.64,7.66,4953200,USD
2013-02-15,7.7,7.7,7.39,7.41,10091345,USD
2013-02-19,7.47,7.86,7.46,7.86,13506700,USD
2013-02-20,7.86,7.93,7.69,7.71,15609550,USD
2013-02-21,7.3,7.48,6.91,7.03,45191060,USD
2013-02-22,7.14,7.28,7.12,7.22,12739155,USD
2013-02-25,7.23,7.35,6.87,6.88,14453860,USD
2013-02-26,6.89,6.99,6.76,6.89,13815250,USD
2013-02-27,6.88,7.08,6.88,7.02,9795645,USD
2013-02-28,7.18,7.22,6.87,6.97,9824465,USD
2013-03-01,7.0,7.02,6.85,6.93,7733000,USD
2013-03-04,6.95,7.17,6.94,7.12,8788300,USD
2013-03-05,7.2,7.38,7.16,7.33,10434845,USD
2013-03-06,7.4,7.58,7.39,7.54,5749625,USD
2013-03-07,7.55,7.73,7.38,7.65,5791770,USD
2013-03-08,7.61,7.89,7.47,7.69,4560260,USD
2013-03-11,7.77,7.89,7.73,7.82,7897200,USD
2013-03-12,7.78,7.88,7.77,7.82,6375310,USD
2013-03-13,7.8,7.9,7.76,7.8,4109930,USD
2013-03-14,7.78,7.78,7.35,7.37,10122295,USD
2013-03-15,7.33,7.33,7.04,7.06,16398885,USD
2013-03-18,7.06,7.21,6.98,7.03,6581680,USD
2013-03-19,7.05,7.12,6.99,7.02,5492375,USD
2013-03-20,7.05,7.21,7.03,7.19,7118420,USD
2013-03-21,7.19,7.41,7.15,7.2,5731435,USD
2013-03-22,7.24,7.36,7.24,7.32,2231175,USD
2013-03-25,7.42,7.7,7.35,7.51,11896770,USD
2013-03-26,7.6,7.64,7.53,7.57,9040685,USD
2013-03-27,7.59,7.68,7.46,7.63,6481415,USD
2013-03-28,7.65,7.65,7.55,7.58,5793260,USD
2013-04-01,8.47,9.34,8.34,8.79,70529368,USD
2013-04-02,8.72,9.1,8.7,8.87,33261870,USD
2013-04-03,8.62,8.69,8.04,8.22,28224976,USD
2013-04-04,8.22,8.45,8.16,8.4,11324335,USD
2013-04-05,8.4,8.4,8.1,8.27,7761945,USD
2013-04-08,8.39,8.51,8.3,8.37,8395005,USD
2013-04-09,8.36,8.37,8.07,8.1,8480180,USD
2013-04-10,8.14,8.4,8.12,8.37,10605440,USD
2013-04-11,8.41,8.91,8.35,8.72,17240404,USD
2013-04-12,8.65,9.03,8.61,8.75,15746860,USD
2013-04-15,8.7,8.76,8.5,8.66,8429920,USD
2013-04-16,8.84,9.23,8.78,9.12,15902190,USD
2013-04-17,9.1,9.19,8.91,9.09,10592140,USD
2013-04-18,9.2,9.52,9.08,9.39,16843500,USD
2013-04-19,9.49,9.98,9.41,9.57,15060680,USD
2013-04-22,9.72,10.04,9.55,10.04,19696636,USD
2013-04-23,10.2,10.58,10.13,10.2,18687750,USD
2013-04-24,10.18,10.21,9.8,10.09,13150540,USD
2013-04-25,10.1,10.48,10.1,10.4,13981035,USD
2013-04-26,10.63,10.75,10.12,10.24,18112150,USD
2013-04-29,10.35,11.0,10.24,10.99,18211030,USD
2013-04-30,11.2,11.64,10.75,10.8,27619740,USD
2013-05-01,11.2,11.2,10.6,10.66,13713890,USD
2013-05-02,10.77,11.05,10.74,10.82,15261665,USD
2013-05-03,11.29,11.29,10.9,10.91,16897016,USD
2013-05-06,11.28,11.93,11.1,11.9,21863996,USD
2013-05-07,12.4,12.47,11.02,11.1,49972744,USD
2013-05-08,11.5,11.64,11.14,11.16,33849296,USD
2013-05-09,14.02,15.15,12.74,13.88,143024848,USD
2013-05-10,13.93,16.2,13.85,15.35,125432152,USD
2013-05-13,16.2,17.6,15.83,17.56,112084072,USD
2013-05-14,18.84,19.42,16.23,16.65,185819488,USD
2013-05-15,16.36,17.38,15.62,16.97,84393504,USD
2013-05-16,18.94,19.0,17.73,18.45,108070008,USD
2013-05-17,18.5,18.89,17.5,18.3,95042248,USD
2013-05-20,18.22,18.5,17.73,17.99,41741656,USD
2013-05-21,17.7,18.0,17.06,17.52,45008816,USD
2013-05-22,17.27,18.19,17.1,17.45,42868880,USD
2013-05-23,16.96,18.6,16.61,18.55,60221284,USD
2013-05-24,18.52,19.59,18.4,19.42,80620968,USD
2013-05-28,20.31,22.15,20.06,22.07,98459120,USD
2013-05-29,22.71,22.98,19.8,20.93,125497400,USD
2013-05-30,20.49,21.91,20.24,20.99,80702768,USD
2013-05-31,21.25,21.29,19.55,19.55,75859648,USD
2013-06-03,19.52,19.52,17.65,18.52,95717376,USD
2013-06-04,18.55,19.28,18.48,18.97,44280224,USD
2013-06-05,18.73,19.59,17.82,19.07,61123656,USD
2013-06-06,19.05,19.85,19.02,19.47,47572032,USD
2013-06-07,19.6,20.58,19.34,20.41,53586084,USD
2013-06-10,19.79,20.5,19.71,20.01,46171076,USD
2013-06-11,19.64,19.74,18.81,18.89,36980200,USD
2013-06-12,19.36,20.1,19.15,19.55,45987616,USD
2013-06-13,19.8,19.86,19.02,19.64,29825620,USD
2013-06-14,20.0,20.5,19.87,20.06,32837104,USD
2013-06-17,20.72,20.95,20.24,20.44,35378200,USD
2013-06-18,20.35,20.8,19.84,20.68,44017816,USD
2013-06-19,20.41,21.33,20.4,20.94,42943672,USD
2013-06-20,20.93,21.43,19.89,20.13,50556104,USD
2013-06-21,20.74,20.74,19.5,19.91,58592636,USD
2013-06-24,19.3,20.57,19.06,20.3,35635100,USD
2013-06-25,20.62,20.84,20.11,20.48,29254160,USD
2013-06-26,20.76,21.17,20.53,21.14,33050796,USD
2013-06-27,21.35,22.05,21.23,21.85,43754128,USD
2013-06-28,21.71,21.89,21.34,21.47,28752156,USD
2013-07-01,21.87,23.55,21.83,23.44,54518004,USD
2013-07-02,23.65,24.38,23.1,23.56,60351576,USD
2013-07-03,23.6,23.85,22.85,23.05,24033310,USD
2013-07-05,23.66,24.06,23.14,24.02,34137484,USD
2013-07-08,24.27,24.44,23.76,24.32,39104080,USD
2013-07-09,24.93,25.06,24.38,24.69,43016036,USD
2013-07-10,24.64,24.65,24.16,24.45,28000060,USD
2013-07-11,24.98,25.22,24.47,25.12,37434792,USD
2013-07-12,25.1,25.99,24.9,25.98,56745928,USD
2013-07-15,26.61,26.65,25.36,25.45,49621680,USD
2013-07-16,25.26,25.26,21.46,21.81,161859344,USD
2013-07-17,21.3,24.32,20.9,24.05,130144736,USD
2013-07-18,24.19,24.55,23.24,23.81,57036792,USD
2013-07-19,23.7,24.11,23.3,23.94,29457196,USD
2013-07-22,23.98,25.34,23.98,24.49,49024048,USD
2013-07-23,24.8,25.11,24.36,24.55,38702344,USD
2013-07-24,24.89,24.9,23.91,24.34,34356860,USD
2013-07-25,24.08,24.95,24.04,24.81,26435720,USD
2013-07-26,25.63,26.14,25.32,25.88,48203516,USD
2013-07-29,25.86,27.07,25.65,26.92,48430360,USD
2013-07-30,26.96,27.5,25.64,26.35,65651336,USD
2013-07-31,26.51,27.0,26.29,26.86,31758184,USD
2013-08-01,27.0,27.3,26.53,27.11,26617996,USD
2013-08-02,26.92,27.65,26.72,27.6,31349190,USD
2013-08-05,28.0,28.98,27.93,28.94,51003144,USD
2013-08-06,28.95,29.15,28.22,28.43,46305460,USD
2013-08-07,28.38,28.39,26.47,26.85,91060688,USD
2013-08-08,30.87,31.78,30.09,30.7,136233808,USD
2013-08-09,30.48,31.19,30.25,30.6,44680144,USD
2013-08-12,29.89,30.1,28.41,29.48,74560872,USD
2013-08-13,29.9,29.97,28.89,29.09,43744316,USD
2013-08-14,28.54,28.97,27.61,27.87,58468716,USD
2013-08-15,27.29,28.72,27.0,27.93,50944384,USD
2013-08-16,28.33,28.78,28.19,28.4,35540432,USD
2013-08-19,28.69,29.48,28.57,28.98,40188200,USD
2013-08-20,29.73,29.96,29.4,29.92,32090540,USD
2013-08-21,30.0,30.06,29.25,29.57,31331310,USD
2013-08-22,29.84,31.5,29.63,31.42,52961956,USD
2013-08-23,31.4,32.46,31.0,32.37,64659208,USD
2013-08-26,33.03,34.6,32.05,32.84,120855480,USD
2013-08-27,32.46,33.76,32.19,33.4,87834080,USD
2013-08-28,33.81,34.3,32.65,33.29,73700032,USD
2013-08-29,32.84,33.55,32.5,33.21,47228600,USD
2013-08-30,33.27,33.84,32.79,33.8,55141792,USD
2013-09-03,34.68,34.74,33.28,33.79,60305500,USD
2013-09-04,33.95,34.32,33.11,34.12,57378236,USD
2013-09-05,34.02,34.3,33.65,33.99,33466010,USD
2013-09-06,33.71,33.94,33.03,33.39,43098152,USD
2013-09-09,32.62,32.9,31.7,32.14,71722368,USD
2013-09-10,32.29,33.5,32.13,33.27,44838928,USD
2013-09-11,33.28,33.58,32.43,32.7,29162380,USD
2013-09-12,32.8,33.35,32.1,32.99,30799964,USD
2013-09-13,32.55,33.27,32.43,33.11,27049440,USD
2013-09-16,33.6,34.17,33.17,33.32,37962992,USD
2013-09-17,33.02,33.68,32.67,33.25,27503596,USD
2013-09-18,33.41,33.49,32.84,33.24,27198076,USD
2013-09-19,34.16,36.09,33.82,35.58,77972840,USD
2013-09-20,35.78,37.17,35.71,36.68,67008444,USD
2013-09-23,36.9,37.1,35.42,36.22,40959204,USD
2013-09-24,35.83,36.99,35.53,36.47,31412156,USD
2013-09-25,36.71,37.26,36.1,37.05,41263104,USD
2013-09-26,37.34,37.94,37.12,37.73,33107960,USD
2013-09-27,37.5,38.26,37.29,38.18,29619404,USD
2013-09-30,37.8,38.9,37.6,38.67,44672704,USD
2013-10-01,38.79,38.85,37.67,38.6,38807144,USD
2013-10-02,37.72,38.37,35.08,36.19,103877048,USD
2013-10-03,35.01,35.94,33.6,34.66,119082520,USD
2013-10-04,35.28,36.24,34.53,36.2,72069824,USD
2013-10-07,36.49,37.35,36.05,36.61,57427896,USD
2013-10-08,36.88,37.19,34.64,34.95,68786088,USD
2013-10-09,34.95,35.0,32.3,33.76,76582408,USD
2013-10-10,34.62,35.15,33.94,34.59,44419552,USD
2013-10-11,34.55,35.86,34.24,35.74,41555432,USD
2013-10-14,35.0,36.5,34.83,35.94,38848152,USD
2013-10-15,37.06,37.76,36.64,36.79,54892680,USD
2013-10-16,36.98,37.46,36.42,36.71,41026836,USD
2013-10-17,36.71,36.96,36.2,36.56,33524840,USD
2013-10-18,36.83,37.19,36.5,36.68,29654076,USD
2013-10-21,36.66,36.68,34.2,34.52,57660656,USD
2013-10-22,34.1,35.56,33.22,34.31,56973376,USD
2013-10-23,33.78,34.36,32.03,32.9,66638696,USD
2013-10-24,33.0,34.9,32.57,34.63,54128336,USD
2013-10-25,34.84,34.9,33.36,33.93,37977288,USD
2013-10-28,34.04,34.1,32.44,32.57,39208636,USD
2013-10-29,32.55,33.09,30.6,32.89,70558688,USD
2013-10-30,32.93,33.54,31.63,31.84,42008780,USD
2013-10-31,31.13,32.49,30.66,31.99,46702276,USD
2013-11-01,32.6,33.18,32.08,32.43,35902916,USD
2013-11-04,33.0,35.08,32.84,35.04,65601872,USD
2013-11-05,36.0,36.29,34.27,35.36,112335504,USD
2013-11-06,30.96,32.15,29.27,30.23,155358624,USD
2013-11-07,28.84,29.13,27.52,27.95,111423720,USD
2013-11-08,27.3,28.12,26.46,27.59,112389304,USD
2013-11-11,28.2,29.08,27.42,28.94,69987952,USD
2013-11-12,28.94,28.94,27.24,27.56,74925808,USD
2013-11-13,28.17,28.47,27.27,27.74,63291360,USD
2013-11-14,27.78,28.08,26.82,27.52,61018500,USD
2013-11-15,27.37,27.59,26.87,27.09,49500880,USD
2013-11-18,27.05,27.09,23.92,24.32,115691208,USD
2013-11-19,23.89,25.8,23.84,25.22,99080768,USD
2013-11-20,25.22,25.49,23.81,24.22,69247768,USD
2013-11-21,24.58,24.96,24.05,24.42,59519016,USD
2013-11-22,24.32,24.55,23.59,24.28,55520728,USD
2013-11-25,24.9,25.17,24.06,24.17,51376740,USD
2013-11-26,23.88,24.54,23.22,24.1,69427608,USD
2013-11-27,24.26,25.39,23.9,25.39,61838168,USD
2013-11-29,25.95,26.12,25.4,25.46,48581096,USD
2013-12-02,25.27,25.71,24.79,24.83,38756056,USD
2013-12-03,26.54,28.99,26.32,28.94,128412016,USD
2013-12-04,28.86,28.89,27.43,27.79,65738440,USD
2013-12-05,28.03,28.67,27.9,28.1,46442076,USD
2013-12-06,28.3,28.5,27.26,27.47,39547980,USD
2013-12-09,27.4,28.34,26.84,28.32,45307424,USD
2013-12-10,28.01,29.17,27.97,28.44,53741168,USD
2013-12-11,28.38,28.61,27.9,27.93,35689208,USD
2013-12-12,27.94,29.65,27.71,29.49,53838956,USD
2013-12-13,29.61,30.36,29.46,29.53,52998876,USD
2013-12-16,29.7,30.09,29.22,29.59,33376380,USD
2013-12-17,29.52,30.93,29.26,30.49,52474844,USD
2013-12-18,30.45,30.98,29.19,29.6,57909484,USD
2013-12-19,29.38,29.4,27.82,28.14,63793064,USD
2013-12-20,28.32,28.87,28.32,28.65,37112684,USD
2013-12-23,28.97,29.25,28.52,28.71,26927530,USD
2013-12-24,30.0,30.99,29.96,30.28,49707424,USD
2013-12-26,31.01,31.6,30.86,31.1,35647632,USD
2013-12-27,31.06,31.1,30.16,30.22,27345320,USD
2013-12-30,30.22,30.96,30.15,30.49,22360380,USD
2013-12-31,30.46,30.64,29.73,30.09,21333550,USD
2014-01-02,29.96,30.5,29.31,30.02,30976776,USD
2014-01-03,30.0,30.44,29.72,29.91,23494196,USD
2014-01-06,30.0,30.08,29.05,29.4,26836600,USD
2014-01-07,29.52,30.08,29.05,29.87,25209030,USD
2014-01-08,29.77,30.74,29.75,30.26,30833370,USD
2014-01-09,30.5,30.69,29.37,29.51,26944524,USD
2014-01-10,29.69,29.78,28.45,29.14,37252656,USD
2014-01-13,29.16,29.4,27.56,27.87,31623236,USD
2014-01-14,28.1,32.4,27.33,32.25,139679136,USD
2014-01-15,33.69,34.45,32.42,32.83,102444904,USD
2014-01-16,32.5,34.54,32.48,34.19,59910496,USD
2014-01-17,34.04,34.64,33.59,34.0,46080140,USD
2014-01-21,34.25,35.46,34.16,35.34,48728824,USD
2014-01-22,35.56,36.06,34.95,35.71,35183792,USD
2014-01-23,35.45,36.48,34.68,36.3,39497576,USD
2014-01-24,35.57,36.1,34.71,34.92,38556480,USD
2014-01-27,35.03,35.58,32.94,33.92,43688864,USD
2014-01-28,34.3,35.8,34.2,35.68,30641184,USD
2014-01-29,35.06,35.82,34.63,35.05,29784084,USD
2014-01-30,35.6,36.96,35.4,36.57,42876048,USD
2014-01-31,35.77,37.2,35.7,36.28,32564756,USD
2014-02-03,36.58,36.98,35.03,35.42,33893044,USD
2014-02-04,36.14,36.32,35.24,35.75,23454416,USD
2014-02-05,35.66,36.12,33.87,34.88,36379760,USD
2014-02-06,35.26,36.02,35.2,35.68,29239764,USD
2014-02-07,36.2,37.33,35.92,37.31,44820272,USD
2014-02-10,37.87,39.86,37.86,39.31,64946432,USD
2014-02-11,39.79,40.44,38.54,39.32,53672360,USD
2014-02-12,39.16,39.65,38.86,39.06,25906564,USD
2014-02-13,38.67,40.54,38.65,39.93,40870244,USD
2014-02-14,39.62,40.38,39.4,39.65,30867310,USD
2014-02-18,41.05,41.2,40.27,40.74,46779356,USD
2014-02-19,40.74,40.74,38.68,38.73,82099496,USD
2014-02-20,43.0,43.04,41.25,41.99,90111312,USD
2014-02-21,42.33,42.8,41.84,41.92,39144904,USD
2014-02-24,41.75,43.67,41.66,43.53,41515664,USD
2014-02-25,46.0,51.84,45.69,49.6,163984992,USD
2014-02-26,51.72,53.0,49.5,50.6,123855968,USD
2014-02-27,52.25,52.38,49.67,50.51,89853536,USD
2014-02-28,49.93,50.54,48.51,48.96,73063464,USD
2014-03-03,47.45,50.33,47.0,50.11,65546516,USD
2014-03-04,51.7,52.0,50.57,50.97,43826960,USD
2014-03-05,51.34,51.4,50.36,50.53,29733680,USD
2014-03-06,50.83,51.5,49.89,50.59,36873596,USD
2014-03-07,50.59,50.97,48.88,49.24,39092324,USD
2014-03-10,48.54,48.6,47.21,47.77,38728756,USD
2014-03-11,47.3,48.92,46.49,46.88,44181744,USD
